expt,t0,t1
106.4675268462283,766678754.995,766678874.995
110.6892380682266,766678874.995,766678994.995
118.6717544510938,766678994.995,766679114.995
118.7277351321531,766679114.995,766679234.995
118.7536690504159,766679234.995,766679354.995
118.772013727595,766679354.995,766679474.995
118.7721153453403,766679474.995,766679594.995
114.7969080727013,766679594.995,766679714.995
110.7773031986533,766679714.995,766679834.995
118.7375064806097,766679834.995,766679954.995
118.6993249498863,766679954.995,766680074.995
118.623346966211,766680074.995,766680194.995
118.5241252603724,766680194.995,766680314.995
73.9228746196337,766680314.995,766680434.995
