expt,t0,t1
89.7756238398893,902823419.995,902823539.995
99.4535738958253,902823539.995,902823659.995
100.1975460936655,902823659.995,902823779.995
100.9222414249687,902823779.995,902823899.995
101.6310040657637,902823899.995,902824019.995
102.3594320379881,902824019.995,902824139.995
102.9760496803567,902824139.995,902824259.995
103.5514900441471,902824259.995,902824379.995
103.9828211927656,902824379.995,902824499.995
104.3106348924889,902824499.995,902824619.995
104.5231927476601,902824619.995,902824739.995
104.6051250603686,902824739.995,902824859.995
104.5989602914264,902824859.995,902824979.995
104.4651256911581,902824979.995,902825099.995
3.211792852811129,902825099.995,902825219.995
