expt,t0,t1
110.0036807936851,902823419.995,902823539.995
119.0441888359459,902823539.995,902823659.995
119.0640738242117,902823659.995,902823779.995
119.0800919898535,902823779.995,902823899.995
119.0928316461335,902823899.995,902824019.995
119.0986345542208,902824019.995,902824139.995
119.0954683592091,902824139.995,902824259.995
119.1002550898434,902824259.995,902824379.995
119.0934841390245,902824379.995,902824499.995
119.0934467009078,902824499.995,902824619.995
119.0834988584725,902824619.995,902824739.995
119.0639347683497,902824739.995,902824859.995
119.0431031305618,902824859.995,902824979.995
118.0114137714353,902824979.995,902825099.995
4.943105426730863,902825099.995,902825219.995
