expt,t0,t1
111.0500505753594,821053516.995,821053636.995
119.1089246880087,821053636.995,821053756.995
119.149662707272,821053756.995,821053876.995
119.1764256124044,821053876.995,821053996.995
119.1929839565871,821053996.995,821054116.995
119.1999420979894,821054116.995,821054236.995
119.2024237102958,821054236.995,821054356.995
119.2057236128671,821054356.995,821054476.995
119.1990435831888,821054476.995,821054596.995
119.1879191142289,821054596.995,821054716.995
119.1789607077347,821054716.995,821054836.995
119.1491920566622,821054836.995,821054956.995
119.1062505368165,821054956.995,821055076.995
119.0382040855775,821055076.995,821055196.995
24.75646037011405,821055196.995,821055316.995
