expt,t0,t1
100.8591196464844,821053516.995,821053636.995
109.162921711926,821053636.995,821053756.995
109.3849828821424,821053756.995,821053876.995
109.5265867802557,821053876.995,821053996.995
109.6516949952634,821053996.995,821054116.995
109.6993635784903,821054116.995,821054236.995
109.7359130579175,821054236.995,821054356.995
109.7306772267611,821054356.995,821054476.995
109.7146826070673,821054476.995,821054596.995
109.6523480666764,821054596.995,821054716.995
109.5686929966198,821054716.995,821054836.995
109.4315142203225,821054836.995,821054956.995
109.2129886436182,821054956.995,821055076.995
108.9010513351432,821055076.995,821055196.995
22.3384237249092,821055196.995,821055316.995
