expt,t0,t1
109.147669099571,780319527.995,780319647.995
115.1871429086589,780319647.995,780319767.995
115.2375880967502,780319767.995,780319887.995
115.2571414902682,780319887.995,780320007.995
115.2893489672281,780320007.995,780320127.995
115.2984731710962,780320127.995,780320247.995
115.3081589467146,780320247.995,780320367.995
115.2961680527684,780320367.995,780320487.995
115.3050836728435,780320487.995,780320607.995
115.2861185925878,780320607.995,780320727.995
115.2724964664143,780320727.995,780320847.995
115.2374811307025,780320847.995,780320967.995
115.1892501397984,780320967.995,780321087.995
72.78624320272498,780321087.995,780321207.995
