id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1738.8374729025884,117.15554228422384,0.6796569517876373,-0.24809572230722532,-0.41694125722389924,49,0.0,0.01045549675159029,1.4002453991982566,-0.36551038594239027,1738.8374729025884,117.15554228422384,805.9368232315892,0.0,88.22464481632954,327.0230989537087,-0.12459334814280815,0.0,0.0,90.69135657439188,23.917913396099497,104.87676319761204,119.21248414589826,50.30509976663481,58.495078854087026,27.507596040904485,39.87274980843074,137.13468088942977,79.09657095668643,16.968943885026505,28.776448351192137,29.08113736519555
2,1750.289641540308,120.2659303371464,0.9427577274148591,0.709919443989159,-0.6036701326112844,49,0.0,0.010345311021811653,1.1030898033769834,-0.10652717530601154,1750.289641540308,120.2659303371464,924.3344617890166,0.0,134.18401453531817,327.018327476181,-0.1232974934926072,15.191495562983777,0.0,61.75509591866033,31.691521467463716,68.96876752893385,28.570794182113275,57.16685612491886,142.01178148210207,30.29164907713544,60.575903389583395,41.963994385887766,67.43715670058849,247.83795796278994,30.118997151163665,40.75249085469201
3,1773.1192857017718,121.55199441702335,0.2784306049322207,0.3706784659307872,0.1735185722945035,49,0.0,0.005409012100992112,1.4649918890417166,-0.41458805054071873,1773.1192857017718,121.55199441702335,669.632152051646,0.0,141.26645257337674,327.0088156608013,-0.12276167191899856,27.962513113058296,28.218772646938202,0.5186610798830593,129.60445799970765,19.47521281859364,39.18934101812508,77.6889105957628,54.72162530456666,85.74994109145905,17.608410161001846,63.29816232075311,19.535314955256872,32.42659559804985,62.306243797323,11.32798955116692
4,1528.9887222588504,125.95728451826218,0.8534248045378022,0.29108438849783885,0.7789206406167807,49,0.0,0.01235596753882033,1.3331057278802605,-0.31216148608923344,1528.9887222588504,125.95728451826218,1118.5218410437424,28.525455593175217,283.3491176188133,327.11053104737374,-0.12092642641051082,24.434297813799272,83.96552389660106,43.00462612596571,26.578301012990913,31.868423871601017,137.2240818527023,69.67670073980351,128.35956553202283,240.93346200579688,31.94699750179824,40.116183839120936,54.187912366001015,50.53683466983751,145.28601249382297,10.402917321878068
5,1838.289343020763,127.81327582012247,0.6331547456880287,-0.19033512307006928,-0.46589230473055016,49,0.0,0.011226408091290227,1.7960529278765864,-0.6357978268555603,1838.289343020763,127.81327582012247,991.7015005714198,0.0,101.06137014186884,326.98166300043573,-0.12015302222476969,61.7343476604857,490.8235316738524,51.342238242862884,0.22205976296579433,6.066951341194624,65.02356693588105,18.22768520021316,18.078687577779483,112.83234577334709,46.72442423453474,25.916154463949404,29.5338781167706,42.248290359512566,14.608390246602646,8.318948981467761
6,1451.8928096609059,131.10869710860305,0.2937686440349399,-0.26937954211632875,0.5076441940207136,49,0.0,0.05769342668774308,13.586179556093736,-2.8327433749127535,1451.8928096609059,131.10869710860305,7626.707232394812,0.0,367.4028890137472,327.1426525676767,-0.11878019741340422,1460.5089310360263,1056.0157796242597,323.6008104635548,879.5202715304567,618.8833089233226,235.8407874881336,107.88612921603803,518.6645321041835,372.67796168180786,241.31448883880768,147.21133014510232,266.79693584279994,423.8335423685362,921.4620381681434,52.4903849636394
7,1456.9725229681128,130.21921389022847,0.39006223587724476,-0.7369649535349575,-0.39088245053497217,49,0.0,0.05349284455555387,9.927602322831417,-2.4921109299749173,1456.9725229681128,130.21921389022847,6851.429907972632,0.0,348.5996981414361,327.1405361358024,-0.11915077753997574,1467.882512424742,1075.679640934365,165.3880699794636,631.973527055167,543.0778058283279,216.12929030469513,181.78478266436647,502.2023117882818,306.0518186043518,143.2335045347513,146.01349740369946,165.2130056392839,295.84125059913663,960.0526721424299,50.906218069569036
8,1586.608730407063,131.56099283801325,0.6204356733930922,-0.1409292127436102,-0.05820725499692466,49,0.0,0.020797067705981602,3.075779032750101,-1.2198878301769143,1586.608730407063,131.56099283801325,1281.7063176390006,0.0,457.3464844464486,327.08652404207163,-0.11859183111903118,294.6181073024729,111.57799561158305,103.0001114944674,100.86904492494872,50.90216397161445,74.66583865946649,87.12134496683768,49.314630909609946,134.78412388084786,35.70553488581605,52.3473758884307,72.35155508111465,39.606962813201385,71.51185570463606,3.3296715439532383
9,1471.3156629162406,134.61944713073314,0.6695665863496446,0.22388427915632178,-0.10836865222725654,49,0.0,0.02475778759121937,3.2263282840669696,-1.2717713886499273,1471.3156629162406,134.61944713073314,2762.640168484141,0.0,436.0253707035217,327.1345601768665,-0.11731756910683955,337.1437499144802,617.4929577302198,116.50855898157731,193.3239356439019,111.62214543037575,251.55259498789428,252.23996859257718,139.8402669938,70.23067987932711,182.3036259615225,85.84862970809229,109.09953297538074,119.6387877623393,165.53433229865183,10.260401624001139
10,1752.9590612005647,134.34211833704148,0.20970348739080388,-0.2390279762002569,0.5597078536379065,49,0.0,0.004674332671815923,1.0741735557223893,-0.07768614149786326,1752.9590612005647,134.34211833704148,1058.5584968657186,0.0,408.99401552523796,327.017215225198,-0.1174330892344702,64.73579751305887,116.37170872889558,71.26932734433505,41.50647864795452,39.297832165412714,83.09882163816116,74.31759818499276,141.455580693883,58.475645346982134,150.2337148900791,43.77001270599273,38.870900184842924,50.03017978288168,76.58416068871637,8.540738349529917
