expt,t0,t1
110.7273767958933,904184365.995,904184485.995
118.7596270592723,904184485.995,904184605.995
118.7887913521754,904184605.995,904184725.995
114.7894251218485,904184725.995,904184845.995
118.8080452407599,904184845.995,904184965.995
118.815431246353,904184965.995,904185085.995
118.8172175793494,904185085.995,904185205.995
118.8127945332773,904185205.995,904185325.995
118.8013117280577,904185325.995,904185445.995
118.7895829009283,904185445.995,904185565.995
118.7577711983449,904185565.995,904185685.995
118.726649426769,904185685.995,904185805.995
76.15962325712476,904185805.995,904185925.995
