expt,t0,t1
89.9865921267171,917660550.995,917660670.995
100.3372712491149,917660670.995,917660790.995
82.15766773512257,917660790.995,917660910.995
85.20868173487001,917660910.995,917661030.995
86.10226240485196,917661030.995,917661150.995
86.12610926939817,917661150.995,917661270.995
99.37931959414361,917661270.995,917661390.995
103.9380366118488,917661390.995,917661510.995
83.30217633140886,917661510.995,917661630.995
85.24001488775872,917661630.995,917661750.995
84.82934960993849,917661750.995,917661870.995
85.08250390087761,917661870.995,917661990.995
94.76201660461987,917661990.995,917662110.995
108.1631096535959,917662110.995,917662230.995
31.38234928830499,917662230.995,917662350.995
