expt,t0,t1
110.1058012794162,821372988.995,821373108.995
119.167895070101,821373108.995,821373228.995
119.2115532624663,821373228.995,821373348.995
119.2367544633024,821373348.995,821373468.995
119.2568908217803,821373468.995,821373588.995
115.3118279246955,821373588.995,821373708.995
119.2708605876088,821373708.995,821373828.995
119.2723099775551,821373828.995,821373948.995
119.2662343060462,821373948.995,821374068.995
119.2553344657864,821374068.995,821374188.995
71.52695869899169,821374188.995,821374308.995
