expt,t0,t1
92.93499602781552,793568933.995,793569053.995
118.8956397372144,793569053.995,793569173.995
118.9395599963965,793569173.995,793569293.995
118.9714519235157,793569293.995,793569413.995
114.9617847435869,793569413.995,793569533.995
118.9970275055187,793569533.995,793569653.995
118.9977281331311,793569653.995,793569773.995
118.9981827388338,793569773.995,793569893.995
118.996711955678,793569893.995,793570013.995
118.9838920748622,793570013.995,793570133.995
118.9653334655877,793570133.995,793570253.995
114.9422909764212,793570253.995,793570373.995
118.8768564992398,793570373.995,793570493.995
100.981514210323,793570493.995,793570613.995
