expt,t0,t1
98.58733754713755,796391502.995,796391622.995
102.7577609689477,796391622.995,796391742.995
106.9553601781715,796391742.995,796391862.995
107.0711677554692,796391862.995,796391982.995
99.14092106855544,796391982.995,796392102.995
103.2027580953671,796392102.995,796392222.995
92.21032324613785,796392222.995,796392342.995
103.2595527885989,796392342.995,796392462.995
84.22627906670421,796392462.995,796392582.995
81.18396038289221,796392582.995,796392702.995
107.1342904854965,796392702.995,796392822.995
89.02501631277714,796392822.995,796392942.995
85.87453402140191,796392942.995,796393062.995
69.87453725545112,796393062.995,796393182.995
