id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1558.4628795153562,219.54578593993514,0.555556530550468,0.5780128563295437,0.3307593673961125,49,0.0,0.06417566381079086,8.631517347221477,-2.3402178692419295,1558.4628795153562,219.54578593993514,904.7585995331208,0.0,218.95768567577983,249.68600990932708,41.31345389029493,201.78227775520963,193.6808896707093,125.32554064360083,179.03865344791467,149.93492992769774,54.99630808798862
2,1696.514998765871,351.5669125137429,0.590076908080066,-0.42647368506203703,0.1390833521041493,49,0.0,0.008664478818573549,1.3409063567891673,-0.3184961240664225,1696.514998765871,351.5669125137429,121.76213429953796,0.0,0.0,249.60938592484317,41.368447713168436,18.65288289564551,19.54957886559238,29.86218157735931,30.09412268651416,11.595036614539453,12.008331659887157
3,1237.5588130984077,392.48605665077315,0.4348954987746379,0.5962498115665588,0.3234856308612792,49,0.0,0.03211668448322717,5.600973241674012,-1.8706587446422676,1237.5588130984077,392.48605665077315,407.5584772266824,0.0,0.0,249.8642422052925,41.38533245360316,75.88908745911834,78.57966450664205,59.539283793608234,81.19979146676616,73.24922136604638,39.10142863450124
4,2505.26792659364,401.9483378947546,0.536829438211738,-0.20937342962328426,0.8607100176667665,49,0.0,0.2176724767942806,29.66540954072011,-3.680625870731982,2505.26792659364,401.9483378947546,4117.166883481976,0.0,2735.5427633989752,249.1602307212898,41.388357741059686,791.9869464803438,759.8095142655546,826.4303044211074,734.5131990029005,706.0655835254062,298.36133578666386
5,2501.1801161196813,407.8783585043879,0.36130335196598684,-0.9234102912281204,0.8399406776850419,49,0.0,0.09401475807964944,13.525758706097042,-2.8279040888143028,2501.1801161196813,407.8783585043879,4071.4424617260984,0.0,2772.62605464807,249.1624815662008,41.39083815387024,701.3679881810385,692.892233806026,817.2920044801231,718.9459510911101,720.2436346123275,420.7006495554732
6,1964.63576005807,460.68640432224396,0.6386563971092926,0.38552095989158713,0.3310521142014207,49,0.0,0.03114662402180285,4.491007544194078,-1.6308594615262517,1964.63576005807,460.68640432224396,269.90150379884835,0.0,0.0,249.46038836780133,41.4137458557456,39.3716098668898,56.800404208246725,57.093849698868446,48.53597958565308,40.76661719427674,27.333043244913554
7,1002.7707963257612,531.7888453000609,0.5094028999987289,0.282172283919361,0.4499617453835709,49,0.0,0.008372895927126037,1.3956237246165164,-0.36192085884485137,1002.7707963257612,531.7888453000609,101.63339514836002,0.0,0.0,249.99492319035707,41.44306923099403,18.12815936568061,15.479809158529953,19.226082981177672,15.63476263963393,25.105415109469966,8.05916589386788
8,1484.1625992651432,561.3661716631843,0.9626117553474278,0.7942846346453708,0.6035081726579077,49,0.0,0.009863419984116632,1.0302419524363764,-0.03234807697694489,1484.1625992651432,561.3661716631843,91.49915017909757,0.0,0.0,249.7273676941554,41.45585219057853,22.578002967362078,14.34650776120207,16.29194187836822,10.053325717361057,20.507382662404346,7.721989192399802
9,2533.7364194002207,577.4329291822543,0.6979044368296605,-0.28894435047940825,0.0281809769035873,49,0.0,0.04639666146046967,6.439761924340657,-2.022174529868342,2533.7364194002207,577.4329291822543,343.56184771051284,1.0,94.10562742425411,249.14383241595056,41.461398668192025,60.96022091482714,64.48971660527502,59.42327082550527,75.23126686089381,52.17305199813973,31.284320505871843
10,1324.0254088611805,608.6806912792977,0.6501103722947389,0.5098744148095159,0.16600315862099171,49,0.0,0.028199283811413067,3.9945607686537,-1.5036725810041922,1324.0254088611805,608.6806912792977,264.6867554562775,0.0,0.0,249.81644045046352,41.47548124692911,42.44604653310242,56.189303301794595,49.88581624449253,50.72364851999209,44.930486431052955,20.511454425842913
11,1285.8301715419193,754.2940158841817,0.5217498314504506,-0.3799296455528563,-0.17240969341589057,49,0.0,0.00704183601748544,1.078484575336879,-0.08203484533034001,1285.8301715419193,754.2940158841817,99.66615146335457,0.0,0.0,249.83784616245092,41.53612022802639,17.192699574353313,20.3021132736758,14.808207465490874,14.720753922319634,16.944406337378553,15.697970890136386
12,2316.412365261292,771.4412664620796,0.43323422263625533,0.055601697171819356,0.1878740223160544,49,0.0,0.00831144015184772,1.3509203538711088,-0.32657436275877944,2316.412365261292,771.4412664620796,140.40049234809806,0.0,0.0,249.2641544456596,41.54270953574417,34.88247917018147,8.95453658867174,29.127353411628352,21.972310567668288,26.800601051040232,18.663211558907996
13,1827.7988179258484,775.8528794462375,0.35160556953674377,-0.22428121315172164,-0.024533947217963217,49,0.0,0.009566348172401963,1.721243430933003,-0.5896057394950688,1827.7988179258484,775.8528794462375,154.02083227540922,0.0,0.0,249.53615247707518,41.545166283251476,18.562877476840008,22.41011846288934,35.53517719574654,31.576971711051,32.14180027991065,13.793887148971702
14,2373.696736579968,807.4192142203335,0.5183143367763435,0.2839251190476697,-0.08893840106698617,49,0.0,0.01984479106629959,2.753512868829826,-1.0997177763566017,2373.696736579968,807.4192142203335,364.6680616335017,0.0,0.0,249.23216580972132,41.55758489663318,62.75381453230257,69.78108437858144,92.05491037936181,60.70988320530783,55.36651593226622,24.00185320568184
15,2601.9417458185208,823.4132372497947,0.5891269931989476,0.3347602524080138,0.2536610422794378,49,0.0,0.011559906055579728,1.8157785758296825,-0.6476572190001355,2601.9417458185208,823.4132372497947,114.71121593120984,0.0,0.0,249.10502531470496,41.56370455324385,22.14015398914473,10.68316723574565,26.11191811436987,20.302066942072408,29.798399410297225,5.675510239579953
16,2333.3867451559136,868.4168785530774,0.20058493794063142,-0.026338452443061735,-0.17981269016709878,49,0.0,0.006468968188759031,1.9702289308212826,-0.7362917298912217,2333.3867451559136,868.4168785530774,120.33864641128042,0.0,0.0,249.25444856808437,41.58308069531139,19.51175547781356,23.789468755632768,22.35226606239994,19.846590812064058,22.605588339395055,12.232976963975041
17,2949.815667843804,887.8416417197712,0.8192486273757067,0.8546199557210568,0.8026896742406351,49,0.0,2.993162954264961,387.07635409044104,-6.469491604339094,2949.815667843804,887.8416417197712,36755.52394207688,0.0,36.51503059793152,248.9110121414904,41.58944815974052,215.46734777186643,12512.406320167656,224.2999633704324,463.7635685592568,10655.27349928605,12684.313242921618
18,1321.547370457162,909.1139841831508,0.6914839870321515,0.07158902785635543,-0.2690773044208577,49,0.0,0.013825081382267464,1.9488016492128022,-0.7244190962085599,1321.547370457162,909.1139841831508,115.34788368662942,0.0,0.0,249.81812110572335,41.600654741327546,22.585019948278504,25.922830514414997,18.05492832353673,21.357074938568196,17.682919777749476,9.745110184081513
