expt,t0,t1
117.5411489068625,850997969.995,850998089.995
118.5693505053364,850998089.995,850998209.995
118.5969958803622,850998209.995,850998329.995
118.606713745795,850998329.995,850998449.995
118.6133991237757,850998449.995,850998569.995
114.6160893198751,850998569.995,850998689.995
114.6193176920216,850998689.995,850998809.995
118.5863901967336,850998809.995,850998929.995
118.5646226060284,850998929.995,850999049.995
118.52968214655,850999049.995,850999169.995
114.471065419913,850999169.995,850999289.995
118.376453283232,850999289.995,850999409.995
13.76319989861656,850999409.995,850999529.995
