expt,t0,t1
106.8468364365464,850997969.995,850998089.995
108.0310813939914,850998089.995,850998209.995
108.1396882959675,850998209.995,850998329.995
108.2008912212374,850998329.995,850998449.995
108.2303695136405,850998449.995,850998569.995
104.2240915252126,850998569.995,850998689.995
104.1870803918555,850998689.995,850998809.995
108.1182607977081,850998809.995,850998929.995
107.9927359681783,850998929.995,850999049.995
107.8390896584054,850999049.995,850999169.995
103.5759913367939,850999169.995,850999289.995
107.1995525873941,850999289.995,850999409.995
12.25006074819914,850999409.995,850999529.995
