expt,t0,t1
109.1403429395048,927220543.995,927220663.995
117.2248086790644,927220663.995,927220783.995
117.2769332341044,927220783.995,927220903.995
117.3143125194702,927220903.995,927221023.995
117.3423697137797,927221023.995,927221143.995
117.3605967283063,927221143.995,927221263.995
117.3828349696213,927221263.995,927221383.995
117.3960987595351,927221383.995,927221503.995
117.3997944364828,927221503.995,927221623.995
117.3935904057167,927221623.995,927221743.995
117.388990865666,927221743.995,927221863.995
117.3916543202535,927221863.995,927221983.995
117.3656776155716,927221983.995,927222103.995
117.3407866162738,927222103.995,927222223.995
20.43966169665806,927222223.995,927222343.995
