expt,t0,t1
94.47931439315269,916560290.995,916560410.995
103.7439040241812,916560410.995,916560530.995
103.901147856652,916560530.995,916560650.995
104.0197760268629,916560650.995,916560770.995
104.0737050877736,916560770.995,916560890.995
104.1302464343366,916560890.995,916561010.995
104.1683047339249,916561010.995,916561130.995
104.1763555280686,916561130.995,916561250.995
104.1621793744645,916561250.995,916561370.995
104.1231302079047,916561370.995,916561490.995
104.0685030361731,916561490.995,916561610.995
103.9949367934629,916561610.995,916561730.995
103.8921118254627,916561730.995,916561850.995
103.7328918889749,916561850.995,916561970.995
27.3476593805848,916561970.995,916562090.995
