expt,t0,t1
107.1174399970687,917577739.995,917577859.995
119.0591587343203,917577859.995,917577979.995
119.0992282157855,917577979.995,917578099.995
119.1025388149615,917578099.995,917578219.995
119.1095290461782,917578219.995,917578339.995
119.1108340319601,917578339.995,917578459.995
119.1188511372345,917578459.995,917578579.995
119.1184179247414,917578579.995,917578699.995
115.2276899024242,917578699.995,917578819.995
110.9477046409457,917578819.995,917578939.995
119.0856916624502,917578939.995,917579059.995
119.06566227002,917579059.995,917579179.995
119.0444776442746,917579179.995,917579299.995
115.0553982185648,917579299.995,917579419.995
30.66747062591629,917579419.995,917579539.995
