expt,t0,t1
95.17412736592127,773230192.995,773230312.995
103.3714450114793,773230312.995,773230432.995
103.5268478581563,773230432.995,773230552.995
103.6249774678937,773230552.995,773230672.995
103.7130858093962,773230672.995,773230792.995
103.7509921009833,773230792.995,773230912.995
103.780307125533,773230912.995,773231032.995
103.800051275926,773231032.995,773231152.995
103.7686193992098,773231152.995,773231272.995
103.7175053012863,773231272.995,773231392.995
103.6279162892524,773231392.995,773231512.995
103.5367846775015,773231512.995,773231632.995
103.3715407202208,773231632.995,773231752.995
103.1066639629676,773231752.995,773231872.995
19.43204505247954,773231872.995,773231992.995
