expt,t0,t1
100.5944976122753,784479686.995,784479806.995
107.0347365044875,784479806.995,784479926.995
107.3173925679686,784479926.995,784480046.995
107.5098797370403,784480046.995,784480166.995
107.648505404313,784480166.995,784480286.995
107.7455822178931,784480286.995,784480406.995
107.8253075996195,784480406.995,784480526.995
107.8484691150791,784480526.995,784480646.995
107.8422424169512,784480646.995,784480766.995
107.8226840541154,784480766.995,784480886.995
107.7452894617425,784480886.995,784481006.995
107.6401900036485,784481006.995,784481126.995
107.4643843052395,784481126.995,784481246.995
107.2070066093845,784481246.995,784481366.995
29.98178046280852,784481366.995,784481486.995
