expt,t0,t1
109.7378915583814,917039439.995,917039559.995
118.7644833178375,917039559.995,917039679.995
118.7831863312763,917039679.995,917039799.995
118.7961827060709,917039799.995,917039919.995
118.8004720445833,917039919.995,917040039.995
118.8105054598567,917040039.995,917040159.995
118.8126715223225,917040159.995,917040279.995
118.8175438257949,917040279.995,917040399.995
118.8249779661094,917040399.995,917040519.995
118.8252453812286,917040519.995,917040639.995
118.8157949309151,917040639.995,917040759.995
118.8053176065437,917040759.995,917040879.995
118.7806137978294,917040879.995,917040999.995
118.7455235858842,917040999.995,917041119.995
17.80299261167248,917041119.995,917041239.995
