expt,t0,t1
98.65375378385998,830041312.995,830041432.995
106.9869722125189,830041432.995,830041552.995
107.2270435159281,830041552.995,830041672.995
107.3910714091982,830041672.995,830041792.995
107.4992053973925,830041792.995,830041912.995
107.5629080097951,830041912.995,830042032.995
107.6158856132162,830042032.995,830042152.995
107.6185373083502,830042152.995,830042272.995
107.6091409618986,830042272.995,830042392.995
107.5807548751346,830042392.995,830042512.995
107.5382545639523,830042512.995,830042632.995
107.4276377784033,830042632.995,830042752.995
107.2656197687061,830042752.995,830042872.995
97.89334463405648,830042872.995,830042992.995
