expt,t0,t1
62.94282623449643,916116698.995,916116818.995
86.32843861269183,916116818.995,916116938.995
72.51063109427218,916116938.995,916117058.995
71.66066986342777,916117058.995,916117178.995
73.73303506900682,916117178.995,916117298.995
72.77816455561926,916117298.995,916117418.995
87.76572241921536,916117418.995,916117538.995
90.77336847965509,916117538.995,916117658.995
67.78260031632105,916117658.995,916117778.995
72.72201730387451,916117778.995,916117898.995
66.62171955167074,916117898.995,916118018.995
71.51002807122673,916118018.995,916118138.995
73.39637112565137,916118138.995,916118258.995
104.1687088000565,916118258.995,916118378.995
11.00346999051143,916118378.995,916118498.995
