expt,t0,t1
51.29013588761656,904420981.995,904421101.995
82.46008386441979,904421101.995,904421221.995
78.87289006375342,904421221.995,904421341.995
68.83201432179487,904421341.995,904421461.995
64.89104910459842,904421461.995,904421581.995
65.96322537655904,904421581.995,904421701.995
66.00422249750612,904421701.995,904421821.995
69.0008332820694,904421821.995,904421941.995
69.0229363714457,904421941.995,904422061.995
76.02902795135022,904422061.995,904422181.995
80.01523463271243,904422181.995,904422301.995
81.97516707051736,904422301.995,904422421.995
68.83775684628897,904422421.995,904422541.995
31.75324182487263,904422541.995,904422661.995
