expt,t0,t1
109.8453229083803,908579669.995,908579789.995
118.8761077369059,908579789.995,908579909.995
118.8958269277978,908579909.995,908580029.995
118.9035712696507,908580029.995,908580149.995
118.9088660890114,908580149.995,908580269.995
118.925980656642,908580269.995,908580389.995
118.9263657344137,908580389.995,908580509.995
118.9236327518952,908580509.995,908580629.995
118.9276546752884,908580629.995,908580749.995
118.9104224450053,908580749.995,908580869.995
118.8972602728369,908580869.995,908580989.995
118.8792685836152,908580989.995,908581109.995
118.8443334724392,908581109.995,908581229.995
114.7855541667087,908581229.995,908581349.995
