expt,t0,t1
110.9639305286644,780384631.995,780384751.995
116.9931469612766,780384751.995,780384871.995
111.0327337605313,780384871.995,780384991.995
117.0512402217778,780384991.995,780385111.995
112.9731722510192,780385111.995,780385231.995
117.0726013415018,780385231.995,780385351.995
112.9813992750826,780385351.995,780385471.995
117.0762167939138,780385471.995,780385591.995
117.0669642307885,780385591.995,780385711.995
117.0550107749589,780385711.995,780385831.995
117.0376020506972,780385831.995,780385951.995
117.0044532725176,780385951.995,780386071.995
116.9574309979524,780386071.995,780386191.995
66.21414769158824,780386191.995,780386311.995
