expt,t0,t1
58.84052581294962,931077807.995,931077927.995
73.01314050728446,931077927.995,931078047.995
75.23855532398026,931078047.995,931078167.995
61.06251814089158,931078167.995,931078287.995
63.027837796888,931078287.995,931078407.995
62.18199079999867,931078407.995,931078527.995
60.39283152774765,931078527.995,931078647.995
57.51636336348243,931078647.995,931078767.995
56.54093236043562,931078767.995,931078887.995
57.57334384427142,931078887.995,931079007.995
55.76024917962511,931079007.995,931079127.995
