expt,t0,t1
98.72929613058723,799007058.995,799007178.995
103.1472473204313,799007178.995,799007298.995
103.4288850295075,799007298.995,799007418.995
107.654264818585,799007418.995,799007538.995
107.7911789883615,799007538.995,799007658.995
107.8851762324335,799007658.995,799007778.995
107.9425733277446,799007778.995,799007898.995
107.9237975246193,799007898.995,799008018.995
107.8712309057944,799008018.995,799008138.995
107.7898278061276,799008138.995,799008258.995
103.6383398380963,799008258.995,799008378.995
103.3511573141317,799008378.995,799008498.995
106.9542173031987,799008498.995,799008618.995
26.4087173403004,799008618.995,799008738.995
