id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1860.8242132625362,376.9947947352265,0.4974344612740793,0.3265682779349597,0.007728361383601523,49,0.0,0.012733414867751381,2.208975359463896,-0.8604771786458286,1860.8242132625362,376.9947947352265,350.11683051413695,0.0,0.0,25.09873355913281,0.6138859076291906,24.98666880084409,15.609486769444775,29.610043585278042,22.899258304597495,23.581755614351863,25.405786628565224,19.91475189181034,30.838739161621344,30.735372511447153,27.578294589317387,26.896717959588138,31.561114402657346,17.83881212724057,22.66002816737321
2,2435.4545153054355,393.62389709699806,0.46211778983494867,,0.8793259879412694,49,0.0,0.07562369543466362,10.406653070119804,-2.5432776914768502,2435.4545153054355,393.62389709699806,inf,0.0,4972.4190667703915,24.859303321485186,0.6208038156557701,15.12654903159319,15.339003537980926,33.15585968457242,55.71168401517113,79.23123400667139,222.5483863875978,304.31525113318554,391.1710292978274,598.5893246234506,643.5815641458812,834.0514672293801,inf,inf,inf
3,1458.62585179417,528.9448110157609,0.3982933121690936,-0.1989276940696786,-0.14491950416873797,49,0.0,0.005339188533108284,1.0599287331734044,-0.06319166356278684,1458.62585179417,528.9448110157609,218.46875991974974,0.0,0.0,25.266320326229845,0.6771947387743781,8.80786954103982,12.416046443006783,10.896678185205346,24.23224509991413,18.38105952107595,11.243543977607807,23.51366540380858,13.34695543423573,22.50180903091353,12.526563845079124,17.147137780834278,14.4193574370344,13.085387149811936,15.95044107018232
4,605.8020811945592,551.2910332276664,0.24336076866010733,0.06198668821973136,0.07817483042726693,49,0.0,0.007085166293570693,1.1205904517383196,-0.1236172940906394,605.8020811945592,551.2910332276664,649.3786039958027,0.0,405.48702131432276,25.621671708398274,0.6864875114326467,41.95392976483121,51.29470621665043,53.396501497475214,51.863476246766595,45.23959930411995,36.743157249455024,44.76640312595764,53.056071063326954,45.338389510205474,49.95492077244016,50.539479397267506,49.550710854624235,34.66664632730034,41.014612665381975
5,1449.2149081857524,596.5058562807426,0.7223870841336092,0.14448115813272394,-0.06190904040729956,49,0.0,0.007684914084043034,1.0182474462433933,-0.019633323880619283,1449.2149081857524,596.5058562807426,178.96673309964007,0.0,0.0,25.270242310518057,0.705343504052267,5.890391150526239,6.39896955554988,19.49794660785269,17.255302449222306,16.210367579799097,16.460860717734615,4.737100822855707,17.455567180290995,13.190443469896483,9.730067204411466,10.700043025820356,13.338654912093634,14.68655580423852,13.414462619348093
6,1459.475347430227,650.6757568694419,0.744752515853372,0.41994544053243016,-0.15645517538476153,49,0.0,0.018624391299361956,2.2637103973916544,-0.887052163998585,1459.475347430227,650.6757568694419,459.0871277225724,0.0,0.0,25.265967376298587,0.7279132006288249,16.996074606272522,25.64603134794934,40.74755583883023,30.41053432847425,35.79409063767249,41.71624440925718,33.800001800345726,33.956209186054245,32.57016702119668,34.79172237788487,36.50211149914162,29.88623591098402,37.275331418966225,28.994817339542987
7,2408.665243147193,656.1372603324509,0.7655352423038082,-0.15768361609756434,-0.16723039173405183,49,0.0,0.008953200099083672,1.1763320741574896,-0.17632484690167366,2408.665243147193,656.1372603324509,176.55029927682898,0.0,0.0,24.870452738071307,0.7301764915048233,10.50337799382377,15.083490330966006,15.68645206532362,11.606089914581712,11.469803796874501,13.779397886428567,14.811940729134214,10.752974610333078,9.533674690161254,18.70202432314568,10.240516649985636,8.384526110889857,18.639640332034084,7.356389843147003
8,1325.186719183458,685.7100798874676,0.7126888835458732,-0.049353917114237714,-0.11475020628558634,49,0.0,0.6708648521130685,94.27610023066262,-4.936004023638652,1325.186719183458,685.7100798874676,9324.737821503451,0.0,0.0,25.32192459292031,0.742509058752272,468.4735183790563,555.2963488586905,622.183181372719,591.5687524973841,644.340072583655,656.9385186245622,694.0212984872517,747.6835194231699,679.1272068283831,750.8715832766133,707.7421837951715,730.1303736171152,767.2573994774232,709.1038642822568
9,2290.0641333827843,705.8310806149274,0.626659040363043,-0.12590288143299036,-0.12521968348236961,49,0.0,0.008403871163837803,1.246461826597933,-0.23919745649432173,2290.0641333827843,705.8310806149274,222.32506427219178,0.0,0.0,24.919869209771026,0.7508844931166617,27.376780054443426,14.667383167325532,15.078134611846405,17.65050435159656,9.286100207906262,20.09707829160991,16.720974894660127,10.942181104562748,20.059101096196063,19.800185995030645,7.466763394143633,12.462079767675284,13.404146106356654,17.31365122883851
10,575.2934288862753,742.9322509499658,0.9513838298712639,-0.0396316500487624,-0.16040721989540563,49,0.0,0.02664055124324798,2.816501114293496,-1.124274818478771,575.2934288862753,742.9322509499658,461.7819355866959,0.0,0.0,25.634395178814124,0.7663308294513641,24.28498016569889,32.483963874277926,39.148843438109324,32.33722680562943,35.1606367132605,43.46016720256034,32.903477648910055,16.143983506993344,35.2502994990935,26.16373810861554,33.93390675662488,23.981750077508202,52.73690805654282,33.792053732871096
