expt,t0,t1
97.19404217840356,860629763.995,860629883.995
106.3805109566085,860629883.995,860630003.995
106.5173688271252,860630003.995,860630123.995
106.5992279507959,860630123.995,860630243.995
106.6756373061233,860630243.995,860630363.995
106.7169778525548,860630363.995,860630483.995
106.7338057012929,860630483.995,860630603.995
102.7473675719995,860630603.995,860630723.995
106.7311821557887,860630723.995,860630843.995
106.6739483283309,860630843.995,860630963.995
106.6112703624556,860630963.995,860631083.995
106.5200824514449,860631083.995,860631203.995
106.3658281096667,860631203.995,860631323.995
71.42556710898855,860631323.995,860631443.995
