expt,t0,t1
107.7571071513623,776621245.995,776621365.995
117.8790772063739,776621365.995,776621485.995
117.9180288926407,776621485.995,776621605.995
117.9404543245393,776621605.995,776621725.995
117.9646500445271,776621725.995,776621845.995
117.9720093086082,776621845.995,776621965.995
117.984299707488,776621965.995,776622085.995
117.9799354927422,776622085.995,776622205.995
117.9740042253977,776622205.995,776622325.995
117.9684473392201,776622325.995,776622445.995
117.9562050750618,776622445.995,776622565.995
115.9586907006748,776622565.995,776622685.995
15.62247457124764,776622685.995,776622805.995
