expt,t0,t1
92.32258922267444,776621245.995,776621365.995
102.7124903257816,776621365.995,776621485.995
102.922773690859,776621485.995,776621605.995
103.068661962639,776621605.995,776621725.995
103.1751294927448,776621725.995,776621845.995
103.2527774317865,776621845.995,776621965.995
103.2705060686805,776621965.995,776622085.995
103.2756293013175,776622085.995,776622205.995
103.2139759819695,776622205.995,776622325.995
103.1527674267736,776622325.995,776622445.995
103.0030170257751,776622445.995,776622565.995
100.9491943124917,776622565.995,776622685.995
13.25359763024982,776622685.995,776622805.995
