expt,t0,t1
109.8246517196639,841986843.995,841986963.995
118.8541850454315,841986963.995,841987083.995
118.8679943621885,841987083.995,841987203.995
118.8776213064807,841987203.995,841987323.995
118.8841622802971,841987323.995,841987443.995
118.8877830810114,841987443.995,841987563.995
118.8736689110185,841987563.995,841987683.995
118.8694491004371,841987683.995,841987803.995
118.8619668254011,841987803.995,841987923.995
118.8477349927557,841987923.995,841988043.995
118.82796231884,841988043.995,841988163.995
118.7927277027304,841988163.995,841988283.995
117.7420598884328,841988283.995,841988403.995
5.920006108731894,841988403.995,841988523.995
