expt,t0,t1
110.9741427871131,845318280.99,845318400.99
119.0027074026511,845318400.99,845318520.99
119.0202872725892,845318520.99,845318640.99
119.0285022650519,845318640.99,845318760.99
119.0360059332975,845318760.99,845318880.99
119.0359845400879,845318880.99,845319000.99
119.0293579934335,845319000.99,845319120.99
119.0172119987181,845319120.99,845319240.99
118.9972574825212,845319240.99,845319360.99
118.9610066889586,845319360.99,845319480.99
118.8952332662331,845319480.99,845319600.99
16.77947343945811,845319600.99,845319720.99
