expt,t0,t1
94.88227935640344,903906278.995,903906398.995
106.0229205784054,903906398.995,903906518.995
106.1659375879383,903906518.995,903906638.995
106.271324172257,903906638.995,903906758.995
106.350244474569,903906758.995,903906878.995
106.353791327933,903906878.995,903906998.995
106.3719534691271,903906998.995,903907118.995
106.3532395951875,903907118.995,903907238.995
106.3195895276373,903907238.995,903907358.995
106.2479261999065,903907358.995,903907478.995
106.135423389156,903907478.995,903907598.995
105.9630519455915,903907598.995,903907718.995
6.694734821377388,903907718.995,903907838.995
