expt,t0,t1
109.6996030616102,905704537.995,905704657.995
118.7573540307589,905704657.995,905704777.995
118.7887699589659,905704777.995,905704897.995
118.8178968137522,905704897.995,905705017.995
118.8295775061601,905705017.995,905705137.995
118.8409159072154,905705137.995,905705257.995
118.8492806521449,905705257.995,905705377.995
118.8542759665721,905705377.995,905705497.995
118.8492485623306,905705497.995,905705617.995
118.848210991668,905705617.995,905705737.995
118.8379903858111,905705737.995,905705857.995
118.8198328992154,905705857.995,905705977.995
118.7976000062028,905705977.995,905706097.995
79.16009657772639,905706097.995,905706217.995
