expt,t0,t1
97.52616840142346,905704537.995,905704657.995
106.7590953287708,905704657.995,905704777.995
106.9405140633765,905704777.995,905704897.995
107.0743880731266,905704897.995,905705017.995
107.1494800257759,905705017.995,905705137.995
107.233720608134,905705137.995,905705257.995
107.2665543364179,905705257.995,905705377.995
107.2698872525948,905705377.995,905705497.995
107.2604233470315,905705497.995,905705617.995
107.2368339571979,905705617.995,905705737.995
107.1507861686021,905705737.995,905705857.995
107.0429336767065,905705857.995,905705977.995
106.9107430148228,905705977.995,905706097.995
70.92212095002277,905706097.995,905706217.995
