expt,t0,t1
68.11306044897444,912596559.995,912596679.995
89.47057972851542,912596679.995,912596799.995
71.27897436059712,912596799.995,912596919.995
71.19443547560421,912596919.995,912597039.995
58.0459410340891,912597039.995,912597159.995
75.88563141421805,912597159.995,912597279.995
90.90867002592505,912597279.995,912597399.995
93.50680779387261,912597399.995,912597519.995
83.14856097608518,912597519.995,912597639.995
79.00994087736193,912597639.995,912597759.995
48.28457958731131,912597759.995,912597879.995
78.7884715814506,912597999.995,912598119.995
75.99378689419399,912598119.995,912598239.995
27.42987279494706,912598239.995,912598359.995
