expt,t0,t1
96.59092380998337,903740576.995,903740696.995
106.8153213994792,903740696.995,903740816.995
106.9586480549407,903740816.995,903740936.995
107.0402087925348,903740936.995,903741056.995
107.0902475745971,903741056.995,903741176.995
107.1146983431048,903741176.995,903741296.995
107.116421100453,903741296.995,903741416.995
107.0809919762949,903741416.995,903741536.995
107.0303676819312,903741536.995,903741656.995
106.968331527617,903741656.995,903741776.995
106.8517976898687,903741776.995,903741896.995
97.67034455474095,903741896.995,903742016.995
6.878760211709316,903742016.995,903742136.995
