expt,t0,t1
108.6644433217341,927380233.995,927380353.995
116.7681134884796,927380353.995,927380473.995
118.7559313823246,927380473.995,927380593.995
118.7799185185194,927380593.995,927380713.995
118.8054941005224,927380713.995,927380833.995
114.82423388458,927380833.995,927380953.995
114.8958978073623,927380953.995,927381073.995
118.8327597460789,927381073.995,927381193.995
118.8353590210379,927381193.995,927381313.995
114.9970971859342,927381313.995,927381433.995
118.8364982094458,927381433.995,927381553.995
114.8238762158182,927381553.995,927381673.995
118.8055422352439,927381673.995,927381793.995
118.7699813726888,927381793.995,927381913.995
30.65096911888484,927381913.995,927382033.995
