expt,t0,t1
91.60156943101735,920458783.995,920458903.995
104.7996953020509,920458903.995,920459023.995
104.9516413741796,920459023.995,920459143.995
101.0768140022377,920459143.995,920459263.995
101.127536530438,920459263.995,920459383.995
95.1975046294842,920459383.995,920459503.995
101.2247372023896,920459503.995,920459623.995
101.2491598212674,920459623.995,920459743.995
105.2589002141696,920459743.995,920459863.995
101.2153971551977,920459863.995,920459983.995
101.1922243798862,920459983.995,920460103.995
95.12400594588574,920460103.995,920460223.995
101.0237432151702,920460223.995,920460343.995
104.8876347457743,920460343.995,920460463.995
30.28607925027458,920460463.995,920460583.995
