expt,t0,t1
110.0326632443071,891340718.995,891340838.995
119.0973883997652,891340838.995,891340958.995
119.1444106743304,891340958.995,891341078.995
119.170537131479,891341078.995,891341198.995
119.1884004614435,891341198.995,891341318.995
119.2008138712781,891341318.995,891341438.995
115.269825155287,891341438.995,891341558.995
119.2014075328428,891341558.995,891341678.995
119.1958078602461,891341678.995,891341798.995
119.1808112203598,891341798.995,891341918.995
119.1694353811878,891341918.995,891342038.995
119.1385489349169,891342038.995,891342158.995
119.0927514215978,891342158.995,891342278.995
84.23591142570068,891342278.995,891342398.995
