expt,t0,t1
101.0883792307283,797450671.994,797450791.994
108.380322591974,797450791.994,797450911.994
108.5882470180682,797450911.994,797451031.994
108.7163053142866,797451031.994,797451151.994
108.7961883339403,797451151.994,797451271.994
104.8284048504604,797451271.994,797451391.994
108.8074763355193,797451391.994,797451511.994
108.7485366404912,797451511.994,797451631.994
108.6151974737086,797451631.994,797451751.994
108.4177390800013,797451751.994,797451871.994
108.1130249665518,797451871.994,797451991.994
107.7328022859308,797451991.994,797452111.994
64.10224413408184,797452111.994,797452231.994
