id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1758.1054438037575,355.8281748423503,0.9194534087660265,-0.780825593066247,0.6226651114781302,49,0.0,0.034526448100278585,3.1904281439470523,-1.2596224193019114,1758.1054438037575,355.8281748423503,624.0163505917458,0.0,301.3317489688434,332.68918667136126,-9.636889330124475,111.39038833327106,98.09793674326917,93.00057964424472,92.50395334350934,82.63576067938695,72.2456148808217,69.61420597569158,4.527910991551211
2,1983.84180961832,477.8487024746735,0.41931179396881224,-0.21926949139074223,-0.1174841159646049,49,0.0,0.0052346275203103785,1.0348739066691481,-0.037218591936807904,1983.84180961832,477.8487024746735,87.02276959986386,0.0,25.6591094577403,332.593810978735,-9.5860200055337,17.14120165859191,13.414576447342139,8.675274165892022,13.575062091162565,11.315720911891555,15.829225814069883,7.071708510913767,0.0
3,2279.9280237623475,525.107426128757,0.5313926060758705,-0.5224711699533041,0.3755503982525374,49,0.0,0.00950252324937396,1.2399920333416874,-0.2335472373272433,2279.9280237623475,525.107426128757,251.9928670137874,0.0,70.28104004576076,332.46871666890456,-9.566249867105546,29.877917066967164,47.61202676650449,61.507749788661435,53.22878878637154,24.72643115870909,17.56739689234993,17.47255655422373,0.0
4,1187.9621166296602,540.1972932171399,0.6834840659258418,0.06247525397616865,-0.01570454652911716,49,0.0,0.016793298419724902,2.126641694502825,-0.81923581078357,1187.9621166296602,540.1972932171399,221.26855533901696,0.0,94.40910389723427,332.9300987100916,-9.560037237940424,27.909370460146782,47.20764918211243,35.169000306044566,23.79892300106341,33.62729440510999,30.920050609409095,20.498778182314826,2.1374891928158455
5,2200.1619007005925,539.763251741355,0.8649562429019148,-0.07948333114894338,0.7201768801125077,49,0.0,0.030284831622512314,3.2559440271101123,-1.281692325826878,2200.1619007005925,539.763251741355,334.39718353357637,0.0,78.02821890180479,332.5024238159351,-9.560169749987987,46.47552731286547,56.516344792917494,54.561362489713844,39.67024083990644,31.195382061187445,54.17328984790987,50.54594442488918,1.2590917641866002
6,1476.8011026920178,578.4846652151014,0.30011396366707344,-0.9041256471588178,-0.04619662309665495,49,0.0,0.01388870046217838,2.538383145638292,-1.0113929386813048,1476.8011026920178,578.4846652151014,503.44022401283553,0.0,0.0,332.8080559895129,-9.544124606316018,72.86759369020265,73.59856602137297,79.27837006486472,85.69925285813689,75.4225659671236,74.15873851985152,41.36179559263879,1.0533412986444044
7,1061.0950493303658,588.3358600796337,0.5347766492516066,0.18978382253410284,0.3770509190343736,49,0.0,0.01379685086612096,1.9855485640168964,-0.7447012845645042,1061.0950493303658,588.3358600796337,290.56382509544187,0.0,157.26485476943822,332.98368938696603,-9.539949985290948,37.94711143401621,47.70159953198879,40.082463870345606,39.254790167978555,50.85678554288459,38.01965678685833,35.66101066327468,1.0404070980951212
8,1462.735358117655,604.1757007257744,0.5238408099371695,0.01384529838988455,-0.16889338811992802,49,0.0,0.013875391581478713,2.3007752073733045,-0.9046854721753275,1462.735358117655,604.1757007257744,199.73826892100453,0.0,0.0,332.8139970610351,-9.533419653473308,29.789899410261846,31.092343534909535,29.984843127952747,29.102570051533178,35.151497081464186,24.72003812177111,19.89707759311195,0.0
9,2543.018705984929,645.1516879465132,0.7801991511679037,-0.30826337927611475,0.8102372390365509,49,0.0,0.032199961751588985,3.454495940393214,-1.3459617166300664,2543.018705984929,645.1516879465132,550.0055558996551,0.0,155.74986577389566,332.35761290542354,-9.51612641587649,79.36623956569144,80.84404657008056,115.41352391122459,109.57408596860955,58.98263652759343,49.027219669606815,56.79780368684868,0.0
10,1884.8725582902214,664.8733235340677,0.33184819602952387,0.07872255834408359,0.32703727240891267,49,0.0,0.006946140151470545,1.6337484971057696,-0.5329630026972534,1884.8725582902214,664.8733235340677,117.89463678445128,0.0,0.0,332.635656743121,-9.508114535098027,22.45081878139373,13.530145090925313,16.255679252009138,21.448269630534057,17.30979370835022,15.988651537796084,10.911278783442736,0.0
11,1083.1542849952662,679.4106698897128,0.3608996802401132,0.3931282306338998,-0.015116427129122804,49,0.0,0.01178959622956357,1.2397065466455925,-0.23329723658457396,1083.1542849952662,679.4106698897128,561.596035604015,0.0,0.0,332.97434627430835,-9.502010234780101,86.29102878742339,97.35080449512971,72.82812536166314,91.46263208090605,77.27670412075376,63.75151342484422,71.57825347685774,1.0569738564370357
12,1037.2751208529685,689.0998315169757,0.6418165523433865,0.12202084994391428,-0.02462486393205383,49,0.0,0.0099655016741915,1.289893791265472,-0.2763848808522595,1037.2751208529685,689.0998315169757,155.76342799516473,0.0,0.0,332.99372508839446,-9.497960727144314,28.5490051303504,18.3601003307677,20.140084355239367,20.238356114507866,22.734265494832336,26.32587631186066,19.4157402576064,0.0
13,1057.8742677792732,690.894796900098,0.24572660262115936,0.5368536205204988,0.1050849038924925,49,0.0,0.005867272451511824,1.073056498795895,-0.07655647283033294,1057.8742677792732,690.894796900098,201.23444387373905,0.0,0.0,332.9850226681547,-9.497218637388517,33.33039450005576,30.72488976183495,22.08259275978869,28.533519795583487,24.28618224483445,36.45299897024188,24.663275584901932,1.1605902564979254
14,2117.154508753776,717.6292828679905,0.31966789586512534,0.25007618670026716,0.9826352473718484,49,0.0,0.0061854798850950726,1.129261625839246,-0.1319864258826538,2117.154508753776,717.6292828679905,170.5240194481871,0.0,0.0,332.5375410764262,-9.486086794450195,28.431883869413177,21.825473861063408,30.653036033744453,18.692586604155203,22.996218686480834,28.35180268294824,19.57301771038177,0.0
15,2288.533661522466,725.6984350528716,0.5039491025118459,-0.006004624070483668,0.5885713426309636,49,0.0,0.015975711116484867,1.9997599753206792,-0.7524446795982318,2288.533661522466,725.6984350528716,378.8217693285742,0.0,0.0,332.4651487564096,-9.48267256594502,56.59974300177837,59.67229991863365,62.39618400414067,46.059192192437095,69.88078521754889,54.125814309913395,28.880383301208408,1.2073673829137481
16,721.961029801919,827.3376131075916,0.5444732690832633,-0.10828852940639824,-0.04991516745484111,49,0.0,0.00919064934877313,1.2789661584864538,-0.2671476329381618,721.961029801919,827.3376131075916,211.66683959616367,10.0,117.9939677699781,333.1268653777759,-9.440249799866203,33.02318708300826,33.375969574475924,37.28087848018638,29.080187678063254,27.548023964719405,27.630438655986406,22.72761301135482,1.0005411483692268
17,441.76551425291854,875.795801433012,0.6478823895961917,0.1700704797311365,-0.8395627757350148,49,0.0,2.5312606931738135,367.8160536483068,-6.414076701180664,441.76551425291854,875.795801433012,inf,0.0,8.151259646037888,333.2451800914018,-9.419916438647773,inf,9081.970105404194,1550.0437854335041,0.0,0.0,1922.9272707539942,41.07023332539673,1.7519891758484754
18,902.2096858747201,883.5219235614289,0.803183081160805,0.06943520093837535,0.5133363057560251,49,0.0,0.012730726583204021,1.1589556818907185,-0.1601670724838251,902.2096858747201,883.5219235614289,268.61163051438643,0.0,0.0,333.05071507877255,-9.416912260752943,33.45456070014677,40.86766784268646,56.82829027513915,38.22516000011897,31.364419501086807,46.608950193511006,21.26258200169726,0.0
19,1452.4630529069448,901.4405588915596,0.5900428026036818,0.13000270581672715,0.01769695913018211,49,0.0,0.21991124345024451,32.320060996366884,-3.7736804293251023,1452.4630529069448,901.4405588915596,2360.32293808699,2.2477210932352096,0.0,332.8183152909618,-9.409563377576404,345.6048798277383,368.9892752122232,327.1379965404816,354.3773028959604,367.77664972374924,364.4636390423955,227.52991464318532,4.4432802012559875
20,2591.974884899652,948.9025009579973,0.4772077654257318,-0.08765825248123874,-0.0606123193818927,49,0.0,0.007018455089768385,1.2668731424741042,-0.25683282315617717,2591.974884899652,948.9025009579973,120.42961405532519,3.0,0.0,332.3370800278827,-9.389547279945297,21.65361769198308,9.480973242142657,19.3556699384972,19.421755438445054,13.413044746950227,24.85170517793856,12.252847819368407,0.0
21,2357.3597733896772,1011.0366728400022,0.5987595365968879,0.0339352415301288,-0.1360843222208686,49,0.0,0.010873462562513833,1.4538962237681297,-0.40633352137408885,2357.3597733896772,1011.0366728400022,226.15452303314612,0.0,0.0,332.4361818714593,-9.363761729288878,35.81152619819793,37.110410431360265,32.59584144231515,30.971769260452255,39.78714521478922,31.747971720993316,16.91434450078014,1.2155142642578185
22,1400.1777754193326,1014.7356082982458,0.6514057512492595,0.5414959012029252,0.5899326243537529,49,0.0,0.010053205972510899,1.331771919757745,-0.3110746340222894,1400.1777754193326,1014.7356082982458,155.55485561056005,0.0,0.0,332.84038643061314,-9.362353618366681,28.54720455584186,21.648576986666118,21.33692047777579,20.536323400106138,26.648199727784153,22.468213752790895,14.369416709595093,0.0
23,1491.1115295963766,1056.5556952401878,0.6289781523343415,0.21127827884617156,0.2264857512846917,49,0.0,7.96489903170869,1115.8257226929989,-7.618990922025509,1491.1115295963766,1056.5556952401878,83950.65882150005,0.0,0.0,332.8019839847226,-9.344935916717073,12175.66369660247,12744.223255508967,12688.462660414461,12540.290916346983,12542.036936696473,12222.743966419679,8781.869633805298,255.36775570569324
24,1984.81188611509,1066.7649299345019,0.3507089729878423,-0.9495157370554278,-0.3573200238223667,49,0.0,0.008890132757150818,1.490599028476966,-0.4334020845889436,1984.81188611509,1066.7649299345019,306.25239854371284,0.0,0.0,332.5935127675789,-9.340648312142504,50.627301387576296,48.39935870685961,45.38312308233299,43.782410024211,38.18030204408927,47.319820077997235,32.56008322064646,0.0
25,1025.7995143015141,1069.4254891824057,0.5981831057432208,0.2377443531795252,0.16124014521032068,49,0.0,0.18573590987164693,28.205270885580724,-3.6258256876972297,1025.7995143015141,1069.4254891824057,1765.4036905909227,0.0,0.0,332.99846501927857,-9.339494273238726,240.04020931019159,251.46448596394202,252.79223825530107,258.98930161919054,261.66347262077664,289.3253462714695,206.1867823180727,4.94185423197892
26,1769.7756529160279,1071.3762828522772,0.49179870760316446,-0.022167385267752554,0.06363846934697447,49,0.0,0.011430552921652752,2.070877689866235,-0.790386123398782,1769.7756529160279,1071.3762828522772,142.5535779618785,0.0,0.0,332.68431447721895,-9.338756610043772,18.542854172119846,22.89557667460852,18.585500314889735,26.758607841563894,22.260387229617415,19.654583549532646,13.85606817954644,0.0
27,1743.3027321865109,1079.5826814626805,0.5268113546857371,-0.26662553250853266,0.08731430009076237,49,0.0,0.018794895631687625,3.1828017231072545,-1.2570239612693324,1743.3027321865109,1079.5826814626805,221.23269374872996,0.0,0.0,332.69549349986437,-9.335339387379344,37.26842564640823,26.481294724157017,34.45745918728389,33.68494886485477,40.65546320867072,30.419342070705152,17.143211324440625,1.1225487222095496
28,2640.791600851301,1094.5708698312028,0.7106596927698244,0.24614162355872918,-0.0375337230498631,49,0.0,0.018205386313336725,2.384251590739696,-0.9433802026546081,2640.791600851301,1094.5708698312028,202.910669084552,1.0,0.0,332.3165396187236,-9.32883014196544,43.81492886344194,38.13143377668849,14.239387816126065,27.55846370247162,23.128375723970855,30.28745780671757,25.750621395135468,0.0
29,1399.7944077080701,1101.047159134854,0.6716187041152996,-0.14084138331679985,0.1542096313267391,49,0.0,0.009920339201201124,1.2799120395508947,-0.26795031074019343,1399.7944077080701,1101.047159134854,204.59977306674156,0.0,0.0,332.8405397783932,-9.326391034215666,20.11787160665306,27.81856866919438,48.50740710904407,31.03055738272578,30.19664578212445,24.677181614926525,22.25154090207331,0.0
30,2788.2249025294623,1121.2217749896292,0.8228089989513733,0.90294347202337,0.2535716738277696,49,0.0,0.014558530068726878,1.5716804232672625,-0.49091060915502094,2788.2249025294623,1121.2217749896292,272.3223210897891,105.65320229905583,0.0,332.25430590672454,-9.317644419155645,38.26934438758313,39.7297843956674,39.52785750303961,37.202598013016086,41.433003130407485,45.95568526860037,27.256764728125667,2.947283663349366
31,1855.8820568289586,1170.4183961004737,0.5866461872489541,-0.5186710040287091,-0.62833531602435,49,0.0,0.010990333684004518,1.317628052751364,-0.2994820813450214,1855.8820568289586,1170.4183961004737,617.694121415169,0.0,0.0,332.6479677367389,-9.29748052943606,86.60337845204054,86.15187934405326,106.02436962675782,94.05783231394855,84.90057278910291,96.63448473795773,62.25744329482299,1.0641608564852443
32,2355.4858440860244,1296.0275630162637,0.8403289980759701,-0.11340284332096029,-0.08980114515594913,49,0.0,0.024550952162116994,2.9864039967642833,-1.1878713953591016,2355.4858440860244,1296.0275630162637,205.30130143551185,0.0,0.0,332.4370792764908,-9.245019365723012,24.071254637365186,28.53670302485324,30.737524338280906,31.859190512532386,41.3773055247126,23.5605921640374,25.158731233730116,0.0
33,2703.080291781427,1356.0162268382035,0.5447394949854839,-0.2945741464883212,-0.012954378477687701,49,0.0,0.01451528430395629,1.8960537776053517,-0.6946266275816464,2703.080291781427,1356.0162268382035,494.7862677364144,0.0,0.0,332.2903820413357,-9.219865795001347,66.85334889913489,74.9801702134271,80.56077665539144,67.75880349562809,65.1803150732467,81.06762930453408,56.805649943317505,1.5795741517346253
34,1104.0727536925415,1378.8151510267792,0.31968792474586866,0.723446440979924,0.18986012255024792,49,0.0,0.018487415293395,3.8587797277829226,-1.4661249706972623,1104.0727536925415,1378.8151510267792,323.5920595629138,8.997742876485521,0.0,332.9653380726359,-9.21060468596157,54.0744836127506,51.27340520257844,49.78874444094556,44.56520617649318,48.87017600487508,40.73714351355564,33.30609890882742,0.9768017028878911
35,2557.9905067443983,1410.7980271109275,0.3152246878317323,-0.4275350000476806,-0.5980222612579368,49,0.0,0.0074117591381319976,1.3704551422018452,-0.34216206190506426,2557.9905067443983,1410.7980271109275,206.86222138316032,0.0,0.0,332.3516496311737,-9.197114170644047,36.384807156683344,29.63224623218558,28.154431328930563,28.297617273324896,36.28071581094945,20.960835660907627,25.615099317181492,1.5364686029973562
36,2000.003712654951,1420.1521402070148,0.5392566175453309,0.7174589399118667,0.4336560156522845,49,0.0,0.04753533733631883,6.156045753007835,-1.973254597345075,2000.003712654951,1420.1521402070148,1074.2892113945022,0.0,0.0,332.58716748004144,-9.193402385004408,155.70808430778555,151.0266588336014,175.9682981508845,153.84697099288394,164.89995673471742,156.21294933186297,108.7352562995696,7.891036743196648
37,2002.5159674787528,1424.3892198942788,0.5119725331388126,0.805248670569094,0.9682289631347524,49,0.0,0.019497134745639657,2.308271236272741,-0.9082170994841103,2002.5159674787528,1424.3892198942788,1054.3159045714985,0.0,0.0,332.58610793547604,-9.191636452096024,149.4745671326033,150.73774778394622,169.95217669487332,151.75033435554437,153.5608925732995,157.34211835058173,113.019709695796,8.47835798485408
38,2195.963561503798,1428.31630221349,0.9305791332556668,0.330928493930947,0.2076150744805164,49,0.0,0.03254077148681543,3.672353450695587,-1.4123611845225568,2195.963561503798,1428.31630221349,228.55202645817815,0.0,0.0,332.50445865755455,-9.189952881615735,39.76637028133866,44.48326379350612,30.182917628909983,38.86430687198106,29.48296579630471,27.4944613118816,15.871036377008451,2.406704397247566
39,563.1816579621632,1447.0748985037644,0.6720148656493714,0.033479245758342234,-0.24301613277635237,49,0.0,0.0381988790769576,5.350828264361682,-1.8210525311279633,563.1816579621632,1447.0748985037644,366.1182648023258,0.0,0.0,333.19361036991944,-9.181960211843402,49.54333461432533,60.75347834174025,51.3109831293343,47.18186537014234,61.11314324763045,52.9594978383696,39.26381666396541,3.992145596818161
40,610.3240466745958,1447.9841319374473,0.873545086383203,0.23885260717461984,-0.1695354499955696,49,0.0,0.022566041428703294,2.6172407980803474,-1.0446092038738781,610.3240466745958,1447.9841319374473,192.97219298359323,0.0,0.0,333.1737134147326,-9.181604781034132,27.94748985174961,30.142226382332282,32.10166738097963,26.89021817658358,20.507251416398237,27.125857912020486,27.249055541614343,1.0084263219150382
41,272.4326032474053,1509.4567289287595,0.3339538942689494,0.9028074599247431,0.5484180447459781,49,0.0,0.006493858207752018,1.0642755471443022,-0.06763520972719711,272.4326032474053,1509.4567289287595,303.54589462667457,0.0,307.71164750843894,333.31627808690735,-9.155800639533886,53.79138697215602,43.44481660488544,52.91276237949106,48.28070282400857,41.184371006528664,40.20309197309031,22.778731836092035,0.9500310304224272
42,2793.160086645536,1514.2198929432964,0.2693612931889852,-0.3727462479830239,0.08099657775521794,49,0.0,0.005528825777475133,1.2932407187081771,-0.2791984256512101,2793.160086645536,1514.2198929432964,139.29386565454692,0.0,0.0,332.2524532597564,-9.153899404712515,20.12292725987835,17.258825797782407,22.469768365786123,21.287368710679203,21.230897808571942,25.10235012471272,11.821727587136168,0.0
43,285.83441037043866,1533.8118285661933,0.7551312632263336,0.9439149315558306,0.7505343379024277,49,0.0,0.017372398215522375,1.7494754091751004,-0.6072696059232544,285.83441037043866,1533.8118285661933,571.9079958793259,0.0,593.5674610208443,333.3106066949866,-9.145661807979575,94.75382525988128,83.96033921375209,85.49598108622081,85.08489044222438,69.49553482358525,118.32953861679711,34.78788643686497,0.0
44,301.3523763958218,1563.684234139163,0.6301731447638336,-0.06321701760127448,-0.0363330339444911,49,0.0,0.1429339845155345,20.55281955433729,-3.2821785233031067,301.3523763958218,1563.684234139163,1588.0578953744853,0.0,30.03328503139636,333.3040391041544,-9.133225436222336,285.1531351428563,328.5969883705272,339.30258142654725,284.46652244828476,221.0838975622495,84.15450493904692,5.773499845830001,39.52676563914322
45,1604.6402493445985,1568.9837690558588,0.7326848886041801,0.2784385353546965,0.03465286672915433,49,0.0,0.008651081157710861,1.028455267655192,-0.030463517342310273,1604.6402493445985,1568.9837690558588,151.4823511771034,0.0,0.0,332.7540455561838,-9.131428380254064,17.602221692409532,20.76615651588581,20.809700513450117,24.344726488618907,25.101621175247843,29.956529400377413,11.93537837444308,0.9660170166706944
