expt,t0,t1
101.5929143145378,794125207.995,794125327.995
108.0246801681582,794125327.995,794125447.995
108.2853457407825,794125447.995,794125567.995
108.4737174339668,794125567.995,794125687.995
108.6183671220323,794125687.995,794125807.995
108.6835560348923,794125807.995,794125927.995
108.743030572888,794125927.995,794126047.995
108.7795124932034,794126047.995,794126167.995
108.7850579702884,794126167.995,794126287.995
108.7267657167474,794126287.995,794126407.995
108.6278085078918,794126407.995,794126527.995
108.4572836800469,794126527.995,794126647.995
108.2195150163614,794126647.995,794126767.995
60.96494521983436,794126767.995,794126887.995
