expt,t0,t1
92.36778603536725,908325288.995,908325408.995
107.6010394984211,908325408.995,908325528.995
107.7305953549487,908325528.995,908325648.995
107.8356666634128,908325648.995,908325768.995
107.9020266008755,908325768.995,908325888.995
107.9439864391642,908325888.995,908326008.995
107.9782952080535,908326008.995,908326128.995
107.97506926047,908326128.995,908326248.995
103.9289482859199,908326248.995,908326368.995
107.9034903816289,908326368.995,908326488.995
107.829625752842,908326488.995,908326608.995
107.7024963944095,908326608.995,908326728.995
107.5690277393295,908326728.995,908326848.995
88.33624962194004,908326848.995,908326968.995
