expt,t0,t1
100.8888569154823,789562839.995,789562959.995
109.2280599554522,789562959.995,789563079.995
109.4772123294584,789563079.995,789563199.995
109.624282885693,789563199.995,789563319.995
109.7350741989473,789563319.995,789563439.995
109.8254007312838,789563439.995,789563559.995
109.3411597734782,789563559.995,789563679.995
109.8658517494114,789563679.995,789563799.995
107.9651882434008,789563799.995,789563919.995
109.7719558440069,789563919.995,789564039.995
109.6408967972441,789564039.995,789564159.995
109.446940217493,789564159.995,789564279.995
109.1547414294849,789564279.995,789564399.995
108.7850298206586,789564399.995,789564519.995
23.21339139999881,789564519.995,789564639.995
