expt,t0,t1
109.1730359503372,818669486.995,818669606.995
118.241317726881,818669606.995,818669726.995
118.289575459297,818669726.995,818669846.995
118.3212106679017,818669846.995,818669966.995
118.3421546200397,818669966.995,818670086.995
118.3552633091843,818670086.995,818670206.995
118.3358810613426,818670206.995,818670326.995
118.3120115878003,818670326.995,818670446.995
118.3008764222356,818670446.995,818670566.995
118.2690058883259,818670566.995,818670686.995
118.1989805652047,818670686.995,818670806.995
90.44925302365729,818670806.995,818670926.995
