expt,t0,t1
101.4139750914068,832354730.99,832354850.99
110.5776658100847,832354850.99,832354970.99
110.6854732625724,832354970.99,832355090.99
110.7345887367748,832355090.99,832355210.99
110.7627890359816,832355210.99,832355330.99
110.7241958934257,832355330.99,832355450.99
110.685326884497,832355450.99,832355570.99
110.5849959737036,832355570.99,832355690.99
110.4382969925833,832355690.99,832355810.99
110.2234927969482,832355810.99,832355930.99
109.9439050431233,832355930.99,832356050.99
57.37345198097928,832356050.99,832356170.99
