expt,t0,t1
103.0256665637813,747568260.995,747568380.995
109.3597551838502,747568380.995,747568500.995
109.5865623816632,747568500.995,747568620.995
109.7370446730384,747568620.995,747568740.995
109.8491646488227,747568740.995,747568860.995
109.9145337193138,747568860.995,747568980.995
109.9286535736581,747568980.995,747569100.995
109.948628551016,747569100.995,747569220.995
109.9086954860781,747569220.995,747569340.995
109.8493448064538,747569340.995,747569460.995
109.7214779277186,747569460.995,747569580.995
109.5176971271418,747569580.995,747569700.995
109.244735796189,747569700.995,747569820.995
4.130372438682981,747569820.995,747569940.995
