expt,t0,t1
109.8133400601206,920275436.995,920275556.995
118.8558216259612,920275556.995,920275676.995
118.8849377841429,920275676.995,920275796.995
118.8993728522788,920275796.995,920275916.995
118.9057052423021,920275916.995,920276036.995
118.9163644089546,920276036.995,920276156.995
118.9252211977035,920276156.995,920276276.995
118.9215415656629,920276276.995,920276396.995
114.9997023408466,920276396.995,920276516.995
118.9252265460058,920276516.995,920276636.995
118.9237557628501,920276636.995,920276756.995
118.907400654158,920276756.995,920276876.995
118.8815309155239,920276876.995,920276996.995
118.8601590991951,920276996.995,920277116.995
26.66489875996725,920277116.995,920277236.995
