id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2097.5226989258713,255.23956646685332,0.8143956885589189,-0.285530917422862,0.23314543672672935,49,0.0,0.019982852842868354,2.146291265658165,-0.8292216455247604,2097.5226989258713,255.23956646685332,197.7035327904,0.0,125.09063188583417,187.4405018224306,0.730250395702842,32.10742760357038,26.465194956627556,37.29633722147642,39.83655230013012,48.53438805889957,13.463632649695954
2,2508.1265000370845,433.0009712912844,0.8302659778664728,-0.3037189782709751,-0.45578751178630283,49,0.0,0.9779891033987803,131.99966419292684,-5.30143206590583,2508.1265000370845,433.0009712912844,12697.79488325976,0.0,18.328121436265484,187.26940477288193,0.8042987050882422,187.02452240733132,45.10424847831962,953.8825734953352,3124.2620436610246,5040.91122679811,3346.610268419639
3,1887.915244260483,457.81909570224764,0.999759057953682,0.2221877247390521,-0.7656383784250613,49,0.0,0.011830188712845193,1.0755352934703708,-0.07906166560446784,1887.915244260483,457.81909570224764,147.24246011345247,0.0,0.0,187.52783647452654,0.8146546008282995,33.16557121034924,39.75826278549402,35.50022888840923,17.41594330336883,15.92972879414161,5.472725131689532
4,2200.5773201320235,478.7893621156223,0.5652434306441517,-0.1979921617953397,-0.12953063642647591,49,0.0,0.007417663984517588,1.1472848852103994,-0.1491781801334259,2200.5773201320235,478.7893621156223,103.9627342412923,0.0,0.0,187.39755249213067,0.8233855589550932,10.972112780518398,26.572373687848554,29.384606852321006,20.734062288725294,11.793101067240087,4.506477564638957
5,2242.7518167153676,510.9375678681596,0.2088001886761785,-0.447367776446288,0.04249853122293826,49,0.0,0.007387701683925706,1.4221575642285762,-0.38236928895229183,2242.7518167153676,510.9375678681596,313.0769475128708,0.0,0.0,187.3799775044751,0.8367784918320316,56.36336178423435,64.94131521767648,53.88278829513135,64.1120885745378,61.62189181351232,12.155501827778467
6,2233.6555393906106,514.329565796328,0.5234191491949808,-0.7554975361373131,-0.6870752779380053,49,0.0,0.012732673111128887,1.6510781146258289,-0.5444190519462466,2233.6555393906106,514.329565796328,439.317457117708,0.0,0.0,187.38376767715022,0.8381919775613728,64.67317298006853,88.40797098082302,97.64094816704024,73.55615539942634,86.82380974588936,28.21539984446052
7,2228.127121678384,517.1146001963899,0.7391887222561452,-0.675199486437573,-0.522421504863501,49,0.0,0.017663363006427794,1.7300829768650203,-0.5951673322879071,2228.127121678384,517.1146001963899,507.7393412650192,0.0,0.0,187.38607119143822,0.8393524787423505,76.2676320715907,99.10796751617141,100.78924707870193,89.32743800506228,105.35392781388445,36.89312877960843
8,2216.972428288975,519.1918149444709,0.7625178400763819,-0.6633569582060789,-0.35385910655771996,49,0.0,0.01243048634616368,1.3809040202145617,-0.35040873493361147,2216.972428288975,519.1918149444709,314.5496897397677,0.0,0.0,187.39071915232097,0.8402182305722152,65.49486854475684,57.39638378168014,52.8608950771326,60.22821723576774,67.21605528985769,11.353269810572662
9,1156.889423432746,533.9682329034976,0.6651991893407568,0.27008078416372944,-0.08912365426168388,49,0.0,0.06865794227121674,9.592486183258504,-2.454827955813776,1156.889423432746,533.9682329034976,501.6027717809405,0.0,0.0,187.83245233129693,0.8463787351271329,92.50459258878664,93.41837040594936,91.90122164218897,101.97076067841385,99.73412474941159,22.07370171619009
10,1593.4664961444828,599.9350387170763,0.41135388588603816,0.022385028749094187,0.12656354041550935,49,0.0,0.01751083105005832,3.549054150310482,-1.3752815643041933,1593.4664961444828,599.9350387170763,169.28225299415286,0.0,0.0,187.65053151304394,0.8738677541424179,20.39242810710192,33.16196632670915,36.46975685340569,28.84123788444535,41.06367118290696,9.3531926395838
