expt,t0,t1
109.5415286363318,861227197.995,861227317.995
118.5831491254886,861227317.995,861227437.995
118.6126022267204,861227437.995,861227557.995
118.6332948086463,861227557.995,861227677.995
118.637129541456,861227677.995,861227797.995
118.6484412009994,861227797.995,861227917.995
118.6493557607072,861227917.995,861228037.995
118.655110534073,861228037.995,861228157.995
118.6543136370177,861228157.995,861228277.995
118.6517357552683,861228277.995,861228397.995
118.6420927660689,861228397.995,861228517.995
118.6439272337868,861228517.995,861228637.995
118.6275293386758,861228637.995,861228757.995
118.6083503263247,861228757.995,861228877.995
34.51209977165266,861228877.995,861228997.995
