expt,t0,t1
91.04187155619888,846613537.995,846613657.995
108.2664685989896,846613657.995,846613777.995
108.4660832543452,846613777.995,846613897.995
108.6041346691685,846613897.995,846614017.995
108.7283420960203,846614017.995,846614137.995
108.7774575702227,846614137.995,846614257.995
108.8158086259617,846614257.995,846614377.995
108.821967764978,846614377.995,846614497.995
108.8087205491597,846614497.995,846614617.995
108.7659387416787,846614617.995,846614737.995
108.6754883509707,846614737.995,846614857.995
104.5225620507563,846614857.995,846614977.995
108.3236686468916,846614977.995,846615097.995
100.0292904565653,846615097.995,846615217.995
6.982846283127823,846615217.995,846615337.995
