id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,2440.5451618375705,391.4899701447811,0.4311877906997927,0.04997238312288397,0.5357311403872516,49,0.0,0.02093297062489132,2.814297762674964,-1.1234251135617874,2440.5451618375705,391.4899701447811,1288.321850006387,0.0,1373.9263326533367,50.087832812701976,-18.491618703657966,94.89253254860802,106.07567967802547,95.79123433046479,89.42178948835658,88.79272469281818,77.38467480115776,114.62996513883652,89.89842613807224,86.2847647791935,85.70185500384721,72.1302463410653,97.40027824981037,92.15962065744513,84.007427789025,13.75063036966083
2,2437.054105838099,400.78734220806166,0.40851090597712225,-0.7717534304163345,0.556049056933397,49,0.0,0.007908879701833611,1.1821588933531675,-0.18168963440183902,2437.054105838099,400.78734220806166,903.1028352846595,0.0,947.7000862048344,50.08937458073756,-18.4877481403513,59.46302153833537,76.77607867717143,71.52969273424415,93.41089205588827,82.64070493792735,58.85518653008649,86.9327875314004,60.707710180246636,54.34665746942252,60.870248403477035,36.083066860338796,59.86493856057662,47.64443715756157,51.14407440224333,2.833338245739571
3,1261.4234225843766,412.1735296313914,0.4431691933379405,0.016864716064238096,0.19614645593018698,49,0.0,0.02801604329257222,4.256354291876273,-1.5725944268610732,1261.4234225843766,412.1735296313914,1227.3923511872322,0.0,0.0,50.605848621098986,-18.48330050788212,81.01749571821063,74.98780217215399,95.93989179757664,86.99484547066325,96.59331251676139,79.32415806631542,95.7307421186728,102.429946006899,76.67559727650834,84.56946844611741,88.05527350171843,90.77689552599642,93.46096151795606,75.73837527861686,5.097585773065407
4,1223.0554096796043,455.69134365923793,0.8274157097849216,0.036693687290481114,-0.6964699355996669,49,0.0,0.011815758670181658,1.2046369940287889,-0.20214049022078126,1223.0554096796043,455.69134365923793,477.1557778367744,0.0,0.0,50.622686965128416,-18.465155544431457,38.81895827205062,29.682058145081907,31.48469411931289,23.05127582873594,38.265805627867564,30.707467574373833,26.091143858074986,31.02943272217925,38.93275039398553,42.19800561524542,30.035328578647732,36.617344953482416,36.806444421956044,36.59638960579004,6.838678119990237
5,1267.9191980436212,470.512357049916,0.5839317248406939,0.03563420905476265,-0.08869791634905518,49,0.0,0.006864431458102792,1.0781918635866363,-0.08174012541685435,1267.9191980436212,470.512357049916,210.26801989668428,0.0,0.0,50.6029747830972,-18.458996678631124,4.602941364998701,12.252337268623046,14.478209286992554,14.181527843958758,18.415629989756795,17.176012860139693,18.119866250973267,17.90331648827447,17.062336744240795,8.665576441429856,16.1301466113022,22.010989724575712,15.608525914140959,12.549212300978926,1.1113908062985312
6,836.3220223306367,493.7779875417645,0.5855016407760393,0.7598429277012037,0.1923075353158934,49,0.0,0.011650693275752097,1.2704749161252347,-0.25991523722839366,836.3220223306367,493.7779875417645,644.6633664705853,0.0,483.9627203869614,50.7925327105553,-18.44906410783132,39.14692258025078,41.57165249127165,49.82007800491733,43.774018627224606,37.93676440112324,37.4286733814589,56.96780333762543,49.29544456291271,50.45200524184426,45.31970905256968,45.28831401579423,55.621880332233076,48.3843521150749,39.87538544350839,3.780362882776019
7,1176.7923592374063,517.3945486449693,0.3781746267854157,0.5791988414469454,0.5755179049923026,49,0.0,0.018441909132082157,2.658769572267904,-1.0617017498455226,1176.7923592374063,517.3945486449693,967.0992641051846,0.0,0.0,50.64298143925241,-18.439428949012175,61.063427099983585,59.931454700739536,65.73354996100146,77.97416809470522,54.00145434872901,80.0873163036996,86.60452530171332,84.09692315477253,61.72836183836404,60.44885370509803,78.11299858292088,55.127007667857995,76.74120254504086,58.703094988209216,6.7449258123492
8,1346.8964333658753,558.1889074126257,0.3036919426552592,-0.1791803887459016,-0.4069339187534867,49,0.0,0.010140289244540229,2.0871877432129256,-0.7989037893792444,1346.8964333658753,558.1889074126257,428.3135869701589,0.0,0.0,50.56826092927434,-18.422490542434026,23.164301621786716,39.27172302003494,22.09027232647755,30.476503353741975,20.232980286404686,35.627419830348074,33.3493228779455,29.038626995030867,30.537112184323455,30.648456022641504,26.55515475072024,30.409735863115912,30.94537393822621,43.8550917242365,2.111512175124761
9,1335.7890554983182,563.8203002319563,0.863659382296629,-0.26367544223670264,-0.2969922095782628,49,0.0,0.009289669293878628,1.0530875497245902,-0.05616119572658431,1335.7890554983182,563.8203002319563,231.37049148858773,0.0,0.0,50.57313728625529,-18.420141362504392,8.908819786904292,25.432390281060073,19.097001099415028,15.523546194699653,21.676790066790886,15.779519846237694,23.618041333110302,16.981170480711327,15.327094393236733,16.36135826479869,11.843824783042145,7.074114133125303,19.369199854548114,12.298772429490532,2.07884854141695
10,959.0751815765183,607.6448216891665,0.6915373937851779,-0.38603875769846463,-0.07871106750489826,49,0.0,0.015841664607897803,2.0972857342900735,-0.8041440069834358,959.0751815765183,607.6448216891665,487.3287778742165,0.0,0.0,50.73854174985959,-18.401710132164325,31.852672644602197,28.083856716033466,22.43534121226478,36.38931214281948,36.93041124506612,31.316097121518954,37.7166871219897,39.29430888060423,39.923283363161566,28.429470833802576,41.36590402389785,28.332564128345318,42.52199138804932,41.48706894907188,1.2498081029891446
