expt,t0,t1
97.90331843100091,888418192.995,888418312.995
106.2035567533006,888418312.995,888418432.995
106.4332915126204,888418432.995,888418552.995
106.5488007038414,888418552.995,888418672.995
106.6505953953882,888418672.995,888418792.995
106.7059375677186,888418792.995,888418912.995
106.7239645906893,888418912.995,888419032.995
106.7186386807173,888419032.995,888419152.995
106.7035842586612,888419152.995,888419272.995
106.6246752162011,888419272.995,888419392.995
106.5109507115141,888419392.995,888419512.995
106.3609920032545,888419512.995,888419632.995
43.12156847190925,888419632.995,888419752.995
