expt,t0,t1
98.64934989320919,899723965.995,899724085.995
107.8867920211882,899724085.995,899724205.995
108.0365762017426,899724205.995,899724325.995
108.1637787492128,899724325.995,899724445.995
100.0766368553308,899724445.995,899724565.995
108.2180287159041,899724565.995,899724685.995
108.1916468827871,899724685.995,899724805.995
100.0982339090841,899724805.995,899724925.995
107.9289094974042,899724925.995,899725045.995
107.6912027629044,899725045.995,899725165.995
15.01323791207736,899725165.995,899725285.995
