expt,t0,t1
80.03968761922802,814953342.27,814953462.27
119.071475874712,814953462.27,814953582.27
119.1012605706917,814953582.27,814953702.27
119.1369497925039,814953702.27,814953822.27
119.1553105145901,814953822.27,814953942.27
119.1680073844511,814953942.27,814954062.27
119.1766288478951,814954062.27,814954182.27
119.1789072247109,814954182.27,814954302.27
119.1831591251066,814954302.27,814954422.27
119.1692321456972,814954422.27,814954542.27
119.1543585167657,814954542.27,814954662.27
115.1373348702756,814954662.27,814954782.27
119.1080636113248,814954782.27,814954902.27
119.0534627922807,814954902.27,814955022.27
19.54330226614006,814955022.27,814955142.27
