expt,t0,t1
109.9089623584544,915951105.995,915951225.995
118.937217439952,915951225.995,915951345.995
118.9583432343711,915951345.995,915951465.995
118.9767306979693,915951465.995,915951585.995
118.9840739171433,915951585.995,915951705.995
118.9885932326582,915951705.995,915951825.995
118.9921926401631,915951825.995,915951945.995
118.9951716445913,915951945.995,915952065.995
118.9885076598201,915952065.995,915952185.995
118.9834321208571,915952185.995,915952305.995
118.9743132652914,915952305.995,915952425.995
118.9423785517532,915952425.995,915952545.995
118.8940512914062,915952545.995,915952665.995
103.9365916802542,915952665.995,915952785.995
