expt,t0,t1
109.8673525659024,890050867.995,890050987.995
118.9365542504563,890050987.995,890051107.995
118.9817848437227,890051107.995,890051227.995
119.0148533973665,890051227.995,890051347.995
119.0350325422635,890051347.995,890051467.995
119.0508849105314,890051467.995,890051587.995
119.0585650727556,890051587.995,890051707.995
119.0518743464725,890051707.995,890051827.995
119.0496173628662,890051827.995,890051947.995
119.0314384830611,890051947.995,890052067.995
112.0453706915636,890052067.995,890052187.995
118.9669433046055,890052187.995,890052307.995
118.8943721895492,890052307.995,890052427.995
102.9860788713583,890052427.995,890052547.995
