expt,t0,t1
110.8358243233453,916678594.995,916678714.995
118.8655715812083,916678714.995,916678834.995
118.8855474906147,916678834.995,916678954.995
118.8970837788582,916678954.995,916679074.995
118.9055073551139,916679074.995,916679194.995
118.9140378974173,916679194.995,916679314.995
118.9144657616081,916679314.995,916679434.995
118.9129575403356,916679434.995,916679554.995
118.9148294461702,916679554.995,916679674.995
118.9070958009221,916679674.995,916679794.995
118.8954846364452,916679794.995,916679914.995
118.8832744621012,916679914.995,916680034.995
118.8595547410256,916680034.995,916680154.995
118.8256304590003,916680154.995,916680274.995
27.69365525521201,916680274.995,916680394.995
