expt,t0,t1
98.27320327899386,890512390.995,890512510.995
107.5934109487255,890512510.995,890512630.995
107.8390164693677,890512630.995,890512750.995
108.009423068767,890512750.995,890512870.995
108.1295262795833,890512870.995,890512990.995
108.1968207847578,890512990.995,890513110.995
104.2335047614421,890513110.995,890513230.995
108.2415786962559,890513230.995,890513350.995
108.1739126159671,890513350.995,890513470.995
108.0913384916976,890513470.995,890513590.995
107.9319102479487,890513590.995,890513710.995
107.7122586860495,890513710.995,890513830.995
107.3893148722941,890513830.995,890513950.995
5.141779093390936,890513950.995,890514070.995
