id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1834.6698046339955,242.84580604543942,0.4904185439189119,0.6176375340150748,-0.9870040288823908,49,0.0,0.029886187939391233,1.2487250622137864,-0.2411670705003382,1834.6698046339955,242.84580604543942,7193.775018526404,210.36257367190228,0.034901185794869324,165.12018502219738,-23.419416568699024,741.9465394183089,818.5545941891551,741.8053684542476,792.9570583130572,715.5962787278545,740.2738577816906,759.5196418445083,758.7098765605176,764.8782775829652,359.53352565409887
2,1849.9438777945154,244.57943415638965,0.4989527868031021,0.2217061459734048,0.1504539957446788,49,0.0,14.021602959373833,1886.3757942113239,-8.18907053740672,1849.9438777945154,244.57943415638965,380076.7597901231,16246.582349154123,15.587728305215132,165.11325044045734,-23.41868944847174,40077.22039560662,41828.613555374526,41510.481329642585,40764.37241211768,38596.164129680794,40386.956569212045,39562.05998426021,39449.49481868141,38959.35061007923,18942.045985468074
3,1304.552515872449,248.74779550767195,0.556611005708826,0.5416721449721036,0.13431971692947384,49,0.0,10.95889748995057,1614.6516252480767,-8.020197085161534,1304.552515872449,248.74779550767195,196529.82048394613,0.0,69955.49992780629,165.3608826140769,-23.416936162918677,19738.123212720115,20958.081008915684,21201.396889327898,21344.8474195662,20028.948026084392,21139.600839093582,20935.928377881995,21097.13579874191,20818.76426963023,9266.994641984038
4,1863.3041334056074,252.11675264197405,0.47043676687468183,0.7842462298680601,-0.6999191787425535,49,0.0,0.021664974636136293,1.1419519129909013,-0.14411954094269422,1863.3041334056074,252.11675264197405,5714.772750596144,16.982448928864034,0.0,165.10718702554556,-23.41554471904081,584.827557558701,614.1708884915126,613.0511135307894,594.6024457369558,595.1260001700621,611.4314440624933,615.589764257749,608.7492117479745,599.496146842216,277.7281781976899
5,1497.7139142604276,277.87100238389473,0.23349665581041645,0.9662566271843424,6.356965648733882e-05,49,0.0,0.005507643953097872,1.022605094485117,-0.024269879985837906,1497.7139142604276,277.87100238389473,264.6198931551399,0.0,0.0,165.27317509209044,-23.404853176427796,22.75365634063892,20.402904983289087,41.39905192428284,25.756901143193115,23.19297209047165,27.51173318365989,31.03389547204535,31.604930169449705,30.301701198789015,10.662146649320286
6,1533.8178934914022,306.4579492899278,0.4260558268044929,-0.49242687103658156,0.08333888146009956,49,0.0,0.00650220577889704,1.005140722500044,-0.005567171124885088,1533.8178934914022,306.4579492899278,217.30367536535562,0.0,0.0,165.25678114768323,-23.39294704035543,19.02446792409248,20.898326020865667,23.79291901496947,22.540674343194894,22.15437725973787,27.763281085862765,19.38881586311981,23.954148953731334,33.476050530881736,4.310614368899582
7,2329.2111389148076,496.9342799005852,0.6048882473194859,-0.3294975079125387,-0.06856960842231834,49,0.0,0.013896929745088283,2.0524083681620477,-0.7806594417747683,2329.2111389148076,496.9342799005852,285.21452827968835,0.0,0.0,164.8959000244306,-23.313244184433824,35.378832922213036,25.51998790409491,32.326926155730796,36.01394346724755,19.573438266974424,28.65758969893952,27.493713675708733,33.909788229561336,33.49154218692303,12.848765772294996
8,1359.026604197604,521.6128298289045,0.3518661971059999,0.37348117183501395,-0.17690805607131527,49,0.0,0.00849044403052904,1.1204226852062087,-0.12345473351016178,1359.026604197604,521.6128298289045,493.9490095646257,0.0,0.0,165.3360571513529,-23.303270729784494,45.79559753172511,59.488895084089876,63.01646990481596,38.138031331803575,47.510584477067674,57.3820853679958,52.90589324892768,62.05213378241713,44.37182652789819,23.28749230788472
9,1144.1069513184812,550.3263722909123,0.6230009196507301,-0.17151876829008325,-0.23960163858659417,49,0.0,0.013930745495539552,1.9516395702904914,-0.7259990375693516,1144.1069513184812,550.3263722909123,320.3848667396974,0.0,0.0,165.43353897914858,-23.291209677572468,48.4939431330002,41.94065175383281,36.556380781081344,41.25366751623301,20.092987151158077,33.98554946885001,28.175701993072007,22.785338977073856,33.74974560591535,13.350900359480711
10,2602.7167781407816,635.4667256465183,0.5492417926576053,-0.48242716198904395,-0.27610399391482665,49,0.0,1.486053126977215,224.48924739282933,-5.877988859898514,2602.7167781407816,635.4667256465183,24461.93637824739,0.0,0.0,164.77201100025843,-23.255218350966757,2438.4601225092615,2663.7083087514393,2555.4325126102212,2636.348967685708,2558.637331373068,2624.6722747233916,2579.404690914079,2600.5205087762915,2613.545778374023,1191.205882529904
