expt,t0,t1
99.46633097108813,927622739.995,927622859.995
108.7866681291172,927622859.995,927622979.995
109.0052162255254,927622979.995,927623099.995
109.1489200860272,927623099.995,927623219.995
109.2442685123331,927623219.995,927623339.995
109.3193210555006,927623339.995,927623459.995
109.3455114711345,927623459.995,927623579.995
109.3567994727135,927623579.995,927623699.995
109.3434340284498,927623699.995,927623819.995
109.3117150255089,927623819.995,927623939.995
109.2339207083918,927623939.995,927624059.995
109.1195318724398,927624059.995,927624179.995
71.5667180359466,927624179.995,927624299.995
